2131	1900	2445	
2059	1988	2471	
2046	2035	2455	
2073	1876	2463	
2001	2009	2488	
1986	1930	2484	
1994	1989	2481	
1963	2067	2475	
1947	2052	2492	
1992	2086	2475	
1920	2074	2486	
1960	2108	2478	
2031	2114	2468	
1958	2034	2483	
2019	2061	2461	
1994	2038	2468	
2032	2067	2455	
2079	2044	2445	
2053	1970	2450	
2069	1990	2443	
2118	1966	2440	
2095	1974	2442	
2087	1978	2450	
2059	2028	2442	
2135	1910	2446	
2089	1948	2473	
2052	2036	2445	
2080	1896	2480	
2007	1998	2497	
1991	1944	2483	
1994	1972	2484	
1982	2064	2474	
1938	2048	2494	
1997	2136	2480	
1931	2067	2505	
1926	2146	2465	
2019	2107	2493	
1962	2066	2482	
2014	2067	2472	
1981	2043	2473	
2007	2039	2457	
2072	2038	2450	
2049	1978	2456	
2069	2003	2450	
2092	1964	2444	
2089	1967	2447	
2079	1972	2451	
2055	2031	2444	
2128	1937	2444	
2087	1921	2480	
2042	2070	2440	
2078	1909	2478	
2014	2010	2501	
1989	1982	2489	
1981	1961	2482	
1974	2045	2472	
1930	2064	2485	
1989	2120	2487	
1947	2077	2487	
1915	2119	2475	
2031	2110	2478	
1959	2048	2487	
2004	2058	2465	
2001	2037	2469	
2005	2038	2455	
2070	2027	2452	
2036	1943	2455	
2070	1993	2451	
2101	1972	2447	
2088	1975	2439	
2084	1993	2449	
2058	2019	2441	
2140	1908	2445	
2084	1973	2468	
2055	2044	2452	
2074	1879	2464	
2006	2016	2490	
1988	1947	2481	
1995	1981	2487	
1975	2074	2478	
1938	2051	2487	
1990	2115	2488	
1924	2076	2482	
1934	2126	2462	
2026	2094	2469	
1945	2045	2471	
2016	2046	2465	
1987	2031	2462	
2021	2047	2453	
2072	2017	2447	
2046	1958	2456	
2064	1991	2443	
2101	1978	2442	
2094	1962	2440	
2082	1976	2448	
2056	2028	2440	
2140	1926	2449	
2097	1939	2466	
2057	2046	2450	
2082	1893	2471	
2016	2007	2498	
1989	1987	2491	
1982	1974	2488	
1974	2075	2482	
1931	2052	2503	
1998	2142	2482	
1946	2050	2488	
1923	2134	2477	
2028	2102	2492	
1947	2067	2486	
2005	2049	2472	
1999	2037	2466	
2016	2042	2461	
2075	2042	2455	
2052	1973	2458	
2058	2001	2448	
2108	1971	2444	
2092	1968	2446	
2082	1978	2450	
2054	2023	2453	
2117	1965	2456	
2090	1931	2477	
2045	2059	2445	
2076	1907	2473	
2016	1984	2493	
1992	2000	2481	
1989	1974	2486	
1975	2069	2486	
1922	2060	2492	
1992	2131	2493	
1932	2072	2507	
1951	2131	2472	
2023	2098	2478	
1952	2032	2476	
2015	2047	2461	
1996	2038	2468	
2037	2072	2449	
2071	2027	2457	
2045	1961	2452	
2069	1977	2442	
2116	1961	2447	
2100	1992	2449	
2087	1999	2454	
2057	2028	2451	
2125	1908	2451	
2071	1968	2469	
2047	2038	2451	
2074	1889	2464	
2003	2003	2490	
1989	1941	2482	
1992	1973	2483	
1974	2060	2473	
1928	2057	2489	
1997	2112	2482	
1931	2083	2500	
1931	2141	2469	
2016	2103	2478	
1951	2046	2484	
2018	2065	2470	
1984	2059	2468	
2019	2066	2461	
2067	2044	2457	
2044	1963	2450	
2086	1989	2442	
2114	1963	2440	
2093	1982	2442	
2083	1986	2454	
2077	2022	2446	
2138	1886	2452	
2058	2001	2464	
2056	2033	2460	
2068	1879	2453	
1996	2008	2488	
1992	1927	2490	
1999	2033	2473	
1971	2054	2482	
1934	2046	2468	
2009	2090	2483	
1917	2080	2486	
1971	2140	2481	
2015	2108	2477	
1973	2041	2468	
2031	2054	2461	
1984	2038	2475	
2037	2070	2455	
2069	2030	2465	
2042	1982	2455	
2078	1990	2448	
2111	1949	2439	
2092	1968	2445	
2083	1996	2459	
2063	2050	2453	
2136	1912	2456	
2066	1979	2464	
2053	2044	2448	
2073	1877	2459	
2002	2019	2488	
1993	1938	2480	
1994	1989	2484	
1982	2075	2475	
1945	2043	2490	
1993	2099	2480	
1916	2062	2500	
1944	2138	2480	
2022	2094	2490	
1945	2049	2468	
2011	2037	2477	
1982	2040	2470	
2010	2041	2457	
2066	2036	2455	
2044	1951	2457	
2067	1982	2448	
2101	1963	2451	
2087	1975	2454	
2079	1991	2461	
2055	2048	2451	
2139	1924	2448	
2086	1941	2473	
2049	2055	2446	
2081	1878	2471	
2010	2008	2500	
1998	1971	2491	
1988	1981	2486	
1989	2064	2476	
1946	2062	2490	
1997	2130	2473	
1943	2071	2496	
1917	2134	2473	
2023	2113	2477	
1951	2048	2469	
2009	2054	2473	
1990	2032	2467	
2004	2045	2456	
2074	2044	2450	
2052	1970	2453	
2061	1989	2448	
2107	1971	2448	
2092	1970	2445	
2082	1976	2451	
2060	2031	2451	
2121	1948	2451	
2096	1925	2472	
2049	2059	2443	
2081	1913	2474	
2016	1995	2494	
1995	2008	2491	
1977	1979	2482	
1977	2068	2484	
1932	2064	2486	
1981	2129	2479	
1963	2068	2483	
1918	2143	2473	
2027	2138	2476	
1960	2071	2491	
2001	2060	2478	
1997	2047	2471	
1999	2049	2460	
2074	2046	2451	
2063	1987	2454	
2054	1992	2448	
2107	1987	2442	
2098	1957	2444	
2078	1967	2451	
2061	2022	2462	
2111	1989	2456	
2101	1937	2470	
2049	2073	2444	
2071	1921	2471	
2017	1950	2480	
2007	2014	2486	
1984	1967	2480	
1977	2060	2475	
1921	2014	2483	
1980	2111	2469	
1982	2063	2483	
1908	2135	2469	
2033	2118	2477	
1969	2066	2484	
1994	2063	2469	
2012	2041	2478	
1994	2052	2466	
2078	2066	2453	
2055	1994	2457	
2046	1980	2443	
2110	1973	2441	
2104	1959	2452	
2092	1991	2454	
2066	2022	2460	
2090	1977	2457	
2110	1900	2461	
2041	2043	2444	
2073	1964	2472	
2038	1912	2452	
2009	2010	2486	
1991	1938	2483	
1980	2043	2480	
1922	1991	2500	
1971	2091	2470	
1991	2069	2486	
1898	2131	2473	
2023	2104	2476	
1975	2059	2467	
1997	2047	2465	
2026	2048	2466	
1988	2049	2455	
2073	2048	2450	
2066	1994	2453	
2054	1968	2443	
2111	1979	2443	
2109	1966	2452	
2098	1992	2450	
2072	1999	2455	
2087	1996	2443	
2128	1880	2452	
2048	2028	2453	
2080	1997	2478	
2047	1910	2452	
2011	2001	2494	
1994	1933	2496	
1992	2052	2487	
1929	2012	2487	
1998	2124	2471	
1982	2062	2476	
1906	2115	2483	
2021	2105	2470	
1978	2075	2482	
2006	2052	2472	
2004	2039	2474	
1986	2030	2462	
2077	2054	2457	
2061	1983	2457	
2062	2002	2447	
2108	1975	2442	
2094	1951	2451	
2085	1977	2452	
2060	2032	2458	
2113	1986	2456	
2104	1914	2465	
2046	2053	2446	
2073	1928	2478	
2024	1955	2475	
2009	2021	2488	
1994	1945	2477	
1990	2048	2477	
1917	2030	2484	
1991	2111	2470	
1987	2074	2475	
1910	2117	2474	
2020	2120	2466	
1971	2054	2474	
2000	2055	2465	
2026	2051	2470	
1987	2052	2452	
2066	2043	2456	
2058	1976	2453	
2050	1966	2445	
2106	1995	2443	
2102	1958	2445	
2088	1975	2450	
2066	2010	2457	
2091	1984	2451	
2121	1902	2449	
2049	2035	2442	
2076	1948	2466	
2032	1918	2458	
2013	2018	2488	
1997	1939	2493	
1983	2058	2472	
1927	2006	2501	
1963	2120	2469	
1986	2084	2501	
1893	2137	2482	
2010	2116	2483	
1956	2061	2479	
1989	2054	2468	
2028	2052	2467	
1988	2055	2460	
2066	2043	2456	
2053	1986	2448	
2059	1974	2440	
2103	1987	2446	
2110	1946	2446	
2097	1958	2449	
2069	2002	2452	
2097	2005	2446	
2135	1886	2460	
2049	2065	2441	
2079	1919	2470	
2029	1936	2467	
2014	2014	2483	
1997	1972	2483	
1969	2056	2477	
1924	2022	2484	
1989	2111	2469	
1991	2061	2484	
1907	2130	2471	
2029	2102	2472	
1968	2045	2473	
2011	2050	2472	
2018	2054	2479	
1990	2050	2456	
2072	2047	2453	
2054	1970	2458	
2054	1975	2441	
2107	1987	2447	
2097	1963	2447	
2086	1978	2453	
2058	2017	2454	
2097	1992	2448	
2112	1919	2464	
2054	2063	2441	
2075	1933	2470	
2037	1931	2461	
2014	2015	2484	
1998	1950	2476	
1974	2048	2472	
1929	1993	2501	
1977	2110	2468	
2002	2076	2481	
1895	2132	2472	
2025	2101	2472	
1978	2068	2463	
1991	2041	2471	
2017	2053	2467	
1982	2043	2457	
2069	2048	2456	
2057	1998	2459	
2043	1983	2453	
2105	2001	2452	
2099	1963	2454	
2094	1984	2452	
2067	2008	2457	
2084	2004	2450	
2126	1893	2450	
2046	2034	2449	
2073	1983	2472	
2051	1901	2459	
2013	2017	2485	
1997	1934	2485	
1985	2060	2485	
1928	2027	2500	
1953	2091	2479	
1986	2089	2483	
1894	2120	2477	
2004	2109	2460	
1993	2073	2473	
1975	2046	2468	
2030	2059	2453	
1983	2028	2461	
2050	2050	2449	
2069	2012	2450	
2047	1983	2453	
2093	2001	2443	
2101	1959	2444	
2091	1975	2446	
2074	1996	2461	
2087	2004	2454	
2118	1895	2453	
2049	2031	2447	
2071	1982	2471	
2026	1938	2476	
2002	2015	2486	
1994	1940	2479	
1989	2042	2487	
1926	2022	2484	
2001	2109	2477	
1979	2070	2481	
1906	2125	2478	
2025	2121	2467	
1971	2065	2488	
2000	2058	2468	
2014	2065	2475	
1976	2053	2459	
2066	2043	2454	
2056	1977	2457	
2055	1980	2444	
2109	1986	2445	
2104	1958	2443	
2094	1965	2453	
2067	2001	2456	
2097	1981	2451	
2119	1893	2454	
2048	2029	2452	
2071	1942	2471	
2029	1916	2467	
2002	2013	2487	
1994	1939	2486	
1978	2049	2481	
1931	2002	2504	
1975	2114	2468	
1988	2074	2488	
1897	2137	2478	
2014	2104	2479	
1973	2068	2479	
1992	2053	2476	
2027	2071	2469	
1973	2041	2458	
2061	2046	2448	
2058	1999	2454	
2051	1980	2446	
2096	1997	2442	
2105	1955	2441	
2103	1977	2453	
2067	2002	2462	
2084	2034	2453	
2126	1893	2457	
2045	2019	2451	
2073	1972	2478	
2033	1914	2459	
2007	2021	2493	
1985	1937	2493	
1991	2057	2481	
1925	2028	2506	
1958	2089	2486	
2001	2089	2474	
1902	2096	2486	
2005	2110	2467	
1980	2070	2466	
1981	2047	2462	
2030	2059	2464	
1981	2055	2460	
2056	2051	2452	
2054	2004	2450	
2045	1959	2450	
2095	1998	2434	
2108	1960	2446	
2096	1975	2442	
2075	1989	2454	
2075	2027	2451	
2134	1900	2458	
2050	2023	2458	
2070	2009	2475	
2050	1899	2459	
1998	2032	2492	
1987	1938	2496	
1988	2052	2489	
1937	2051	2500	
1944	2072	2479	
1995	2097	2471	
1914	2097	2488	
1972	2121	2474	
2002	2093	2478	
1953	2050	2471	
2017	2056	2463	
1978	2046	2462	
2043	2056	2451	
2061	2021	2455	
2034	1964	2449	
2078	1981	2440	
2107	1964	2437	
2094	1979	2443	
2078	2002	2451	
2059	2044	2448	
2126	1912	2454	
2054	2002	2469	
2052	2047	2458	
2071	1884	2459	
2012	2001	2489	
1989	1935	2488	
2001	2033	2476	
1970	2062	2479	
1953	2046	2477	
2002	2091	2476	
1926	2052	2486	
1969	2129	2460	
2023	2089	2476	
1960	2029	2479	
2019	2033	2457	
1984	2031	2469	
2047	2055	2450	
2073	2030	2460	
2044	1973	2465	
2087	1973	2448	
2111	1954	2440	
2101	1983	2448	
2083	1984	2452	
2061	2028	2445	
2128	1898	2450	
2053	2016	2462	
2063	2024	2470	
2059	1908	2454	
2011	2024	2490	
1997	1949	2493	
1986	2064	2489	
1940	2046	2515	
1937	2104	2487	
1997	2106	2499	
1896	2128	2483	
1985	2121	2479	
1995	2085	2466	
1974	2026	2464	
2034	2050	2461	
1988	2022	2463	
2061	2056	2449	
2073	1996	2456	
2051	1966	2445	
2099	1992	2444	
2111	1970	2441	
2103	1974	2445	
2081	1979	2455	
2075	2023	2447	
2136	1905	2455	
2055	2014	2466	
2057	2019	2464	
2064	1886	2456	
1995	2009	2493	
1990	1941	2486	
2002	2023	2474	
1961	2048	2486	
1941	2072	2471	
2001	2071	2478	
1915	2086	2490	
1969	2136	2466	
2006	2100	2458	
1968	2029	2473	
2022	2066	2461	
1990	2053	2459	
2039	2072	2453	
2064	2016	2453	
2047	1963	2445	
2086	1985	2438	
2113	1959	2434	
2097	1981	2433	
2080	1991	2454	
2065	2043	2445	
2138	1900	2451	
2067	1975	2466	
2054	2035	2459	
2071	1878	2458	
2002	2013	2490	
1990	1934	2480	
2002	1983	2489	
1971	2058	2480	
1946	2042	2474	
1999	2086	2480	
1930	2070	2507	
1942	2161	2475	
2024	2078	2475	
1961	2028	2478	
2019	2064	2473	
1994	2059	2471	
2025	2061	2460	
2069	2027	2454	
2045	1966	2454	
2080	2000	2440	
2114	1964	2435	
2104	1983	2437	
2084	1975	2451	
2058	2030	2444	
2143	1926	2446	
2095	1941	2477	
2053	2042	2450	
2082	1873	2464	
2015	1998	2495	
2001	1964	2488	
1993	1988	2486	
1983	2067	2479	
1937	2047	2485	
1992	2115	2492	
1928	2091	2488	
1918	2132	2482	
2023	2121	2483	
1948	2059	2484	
2011	2072	2469	
1995	2024	2475	
2014	2046	2452	
2080	2040	2456	
2043	1974	2463	
2060	1989	2447	
2109	1960	2439	
2094	1963	2447	
2079	1973	2447	
2063	2022	2446	
2130	1941	2449	
2103	1935	2471	
2051	2055	2448	
2083	1902	2468	
2018	1977	2497	
1999	2002	2488	
1997	1975	2480	
1979	2077	2475	
1934	2049	2486	
1995	2139	2483	
1959	2082	2478	
1926	2116	2472	
2030	2110	2472	
1956	2050	2483	
2008	2063	2462	
2003	2026	2470	
2000	2039	2460	
2079	2048	2449	
2051	1979	2461	
2048	1987	2450	
2104	1966	2445	
2091	1956	2450	
2081	1972	2453	
2060	2014	2453	
2110	1960	2455	
2091	1926	2475	
2049	2075	2450	
2077	1937	2475	
2023	1951	2483	
2005	2002	2493	
1988	1958	2487	
1972	2056	2474	
1932	2021	2485	
1987	2111	2459	
1958	2083	2488	
1906	2133	2459	
2035	2106	2470	
1971	2041	2478	
2011	2046	2465	
2012	2033	2466	
2000	2032	2456	
2077	2030	2452	
2063	1975	2463	
2058	1985	2445	
2111	1967	2448	
2102	1969	2445	
2091	1960	2453	
2062	2014	2446	
2128	1929	2453	
2094	1929	2474	
2054	2061	2449	
2082	1922	2471	
2020	2006	2490	
1995	1953	2482	
1994	1975	2484	
1978	2066	2480	
1915	2045	2485	
2000	2122	2481	
1922	2077	2501	
1928	2149	2476	
2018	2100	2473	
1956	2039	2484	
2008	2054	2475	
1991	2040	2468	
2014	2043	2452	
2079	2031	2456	
2057	1973	2445	
2077	1991	2446	
2110	1976	2444	
2096	1968	2446	
2082	1984	2455	
2054	2033	2451	
2133	1948	2447	
2094	1938	2475	
2045	2072	2445	
2074	1917	2475	
2015	1999	2502	
1992	1991	2491	
1981	1977	2481	
1972	2048	2472	
1923	2041	2485	
1984	2129	2476	
1941	2071	2485	
1902	2123	2464	
2033	2097	2479	
1948	2050	2488	
2000	2059	2481	
1989	2038	2467	
1993	2036	2460	
2075	2051	2460	
2047	1975	2455	
2069	1991	2452	
2098	1983	2444	
2094	1975	2441	
2079	1996	2454	
2054	2038	2448	
2136	1922	2446	
2077	1955	2470	
2051	2043	2453	
2071	1873	2462	
2004	2004	2493	
1989	1947	2481	
1984	1973	2485	
1972	2067	2480	
1935	2043	2493	
1989	2117	2487	
1920	2078	2491	
1932	2139	2474	
2032	2099	2486	
1945	2048	2482	
2010	2058	2474	
1975	2038	2475	
2013	2049	2451	
2072	2043	2460	
2046	1982	2456	
2061	2000	2446	
2100	1970	2440	
2095	1973	2444	
2084	1982	2450	
2059	2038	2447	
2139	1925	2446	
2092	1939	2469	
2052	2031	2460	
2069	1873	2459	
2002	2002	2490	
1995	1947	2477	
1997	2050	2491	
1948	2058	2490	
1940	2047	2477	
1999	2100	2478	
1916	2078	2493	
1982	2123	2467	
2009	2096	2471	
1962	2042	2477	
2024	2065	2463	
1980	2041	2464	
2043	2056	2450	
2070	2024	2447	
2049	1957	2444	
2080	1988	2441	
2112	1960	2435	
2096	1978	2438	
2083	1977	2450	
2060	2021	2449	
2135	1930	2452	
2060	2001	2475	
2053	2047	2462	
2064	1883	2461	
1999	1998	2496	
1988	1936	2487	
2004	2018	2489	
1965	2076	2476	
1938	2045	2481	
1991	2107	2479	
1928	2077	2481	
1958	2129	2463	
2022	2097	2474	
1950	2044	2475	
2019	2052	2463	
1978	2053	2461	
2050	2067	2450	
2061	2011	2455	
2038	1967	2438	
2090	1997	2442	
2102	1966	2445	
2105	1996	2440	
2074	1993	2454	
2076	2029	2453	
2131	1880	2454	
2049	2027	2464	
2074	2014	2474	
2049	1898	2453	
1999	2013	2490	
1988	1929	2492	
1996	2062	2478	
1943	2049	2498	
1942	2068	2480	
2004	2090	2476	
1907	2094	2480	
1987	2127	2466	
2003	2094	2473	
1958	2046	2463	
2031	2062	2460	
1977	2045	2463	
2050	2057	2448	
2059	2014	2455	
2046	1963	2449	
2082	1988	2438	
2109	1959	2439	
2095	1968	2442	
2081	1991	2454	
2068	2035	2448	
2131	1911	2456	
2054	2006	2463	
2057	2026	2461	
2068	1885	2461	
1999	2015	2492	
1992	1938	2491	
1998	2025	2476	
1968	2054	2478	
1954	2048	2481	
2002	2074	2480	
1931	2072	2494	
1963	2115	2468	
2026	2086	2489	
1949	2019	2482	
2029	2053	2478	
1983	2037	2479	
2028	2064	2465	
2068	2038	2456	
2053	1966	2450	
2085	1984	2441	
2109	1958	2444	
2095	1984	2446	
2080	1991	2458	
2059	2050	2450	
2131	1914	2452	
2075	1966	2470	
2054	2041	2445	
2076	1883	2457	
2010	2007	2488	
1990	1942	2477	
1999	1978	2489	
1975	2069	2484	
1945	2051	2475	
2006	2097	2489	
1922	2079	2495	
1945	2152	2476	
2017	2094	2481	
1956	2050	2475	
2025	2048	2466	
1992	2051	2472	
2012	2044	2460	
2072	2025	2454	
2048	1970	2450	
2070	1998	2448	
2101	1984	2439	
2096	1966	2445	
2077	1984	2455	
2055	2040	2450	
2135	1927	2446	
2085	1943	2469	
2049	2049	2443	
2074	1883	2469	
2007	2008	2494	
1985	1974	2485	
1982	1969	2480	
1971	2057	2479	
1929	2048	2475	
1988	2132	2483	
1951	2084	2484	
1925	2128	2471	
2019	2093	2473	
1953	2049	2480	
2014	2058	2467	
2001	2052	2466	
2008	2041	2457	
2074	2032	2452	
2051	1974	2452	
2067	1995	2450	
2106	1987	2440	
2098	1972	2442	
2082	1973	2451	
2054	2017	2450	
2119	1959	2456	
2098	1928	2476	
2040	2067	2443	
2070	1897	2475	
2002	1991	2495	
1990	2004	2494	
1975	1977	2493	
1965	2057	2481	
1916	2036	2479	
2000	2125	2472	
1976	2061	2478	
1918	2128	2468	
2027	2103	2469	
1965	2053	2484	
2011	2052	2462	
2018	2057	2480	
2007	2028	2462	
2070	2039	2452	
2058	1975	2448	
2065	1979	2447	
2107	1982	2441	
2099	1957	2446	
2083	1962	2453	
2060	2011	2456	
2101	1983	2454	
2110	1913	2474	
2043	2068	2447	
2063	1926	2471	
2028	1938	2471	
2012	2004	2485	
1980	1960	2480	
1972	2047	2484	
1917	2014	2486	
1993	2096	2478	
1984	2092	2477	
1904	2120	2486	
2021	2122	2471	
1966	2054	2484	
1991	2061	2471	
2015	2040	2471	
1993	2049	2458	
2068	2044	2465	
2060	2000	2461	
2051	1975	2449	
2105	1987	2444	
2102	1949	2455	
2086	1972	2452	
2063	2020	2459	
2088	1997	2456	
2118	1903	2454	
2044	2037	2445	
2074	1954	2471	
2042	1914	2459	
2014	2017	2485	
1999	1943	2482	
1989	2052	2481	
1931	2015	2498	
1965	2101	2484	
1990	2078	2484	
1902	2132	2473	
2014	2119	2466	
1978	2068	2468	
1989	2044	2463	
2021	2045	2465	
1980	2043	2452	
2059	2046	2449	
2059	1988	2451	
2048	1964	2445	
2102	1988	2438	
2106	1969	2443	
2100	1981	2446	
2066	1996	2453	
2089	1999	2445	
2122	1890	2450	
2050	2035	2451	
2077	1995	2472	
2051	1902	2454	
2007	2010	2487	
1995	1941	2488	
1982	2070	2481	
1935	2042	2503	
1948	2125	2483	
1981	2094	2497	
1885	2119	2491	
1989	2118	2475	
1992	2087	2477	
1979	2049	2476	
2022	2061	2469	
1976	2043	2468	
2053	2060	2457	
2063	2024	2458	
2044	1977	2454	
2084	1995	2443	
2106	1949	2433	
2102	1967	2442	
2084	1994	2455	
2071	2039	2446	
2130	1901	2451	
2051	2008	2465	
2054	2027	2463	
2051	1897	2456	
1995	2027	2495	
1986	1938	2494	
1994	2057	2483	
1953	2057	2492	
1941	2067	2481	
1998	2107	2472	
1913	2072	2488	
1982	2126	2464	
2013	2077	2468	
1978	2035	2466	
2031	2044	2454	
1992	2033	2462	
2047	2056	2445	
2059	2004	2456	
2054	1979	2451	
2098	2004	2447	
2111	1964	2449	
2107	1972	2457	
2065	2008	2464	
2091	2005	2450	
2122	1886	2452	
2047	2038	2449	
2076	1937	2470	
2033	1936	2464	
2006	2015	2491	
1990	1933	2490	
1984	2057	2478	
1927	2016	2502	
1965	2109	2474	
1990	2087	2486	
1888	2126	2476	
2004	2112	2482	
1974	2074	2472	
1991	2055	2471	
2026	2067	2463	
1982	2043	2459	
2060	2063	2453	
2058	2003	2457	
2048	1991	2446	
2093	1984	2443	
2110	1950	2441	
2101	1974	2447	
2071	1996	2457	
2082	2022	2445	
2132	1881	2452	
2052	2017	2457	
2072	1991	2474	
2052	1903	2456	
2001	2019	2492	
1990	1925	2479	
1981	2047	2477	
1925	2007	2489	
1989	2101	2478	
2000	2089	2474	
1894	2123	2473	
2025	2113	2465	
1980	2052	2486	
1996	2062	2464	
2022	2055	2471	
2004	2039	2451	
2073	2036	2453	
2060	1986	2453	
2050	1986	2453	
2100	1991	2446	
2097	1966	2450	
2080	1977	2460	
2055	2016	2461	
2090	1994	2452	
2115	1901	2461	
2045	2047	2446	
2077	1937	2468	
2029	1923	2466	
2008	2018	2488	
1992	1951	2474	
1975	2048	2487	
1920	2007	2496	
1984	2108	2468	
1991	2097	2484	
1903	2126	2485	
2025	2100	2478	
1984	2080	2481	
1988	2050	2473	
2030	2068	2468	
1981	2042	2467	
2061	2051	2462	
2054	2009	2449	
2052	1962	2446	
2100	1992	2447	
2104	1957	2449	
2096	1979	2447	
2069	1996	2452	
2089	2009	2445	
2128	1886	2449	
2054	2037	2445	
2078	1987	2467	
2052	1909	2455	
2002	2014	2487	
1992	1939	2486	
1989	2063	2481	
1929	2023	2500	
1955	2089	2477	
1987	2087	2485	
1897	2134	2476	
2000	2108	2475	
1992	2083	2468	
1975	2036	2469	
2021	2051	2463	
1986	2033	2455	
2055	2047	2455	
2059	2004	2447	
2051	1967	2442	
2086	1984	2439	
2108	1962	2440	
2092	1975	2442	
2069	1989	2459	
2080	2021	2449	
2133	1885	2452	
2051	2023	2462	
2063	2020	2472	
2055	1900	2453	
1999	2024	2498	
1986	1952	2489	
1996	2068	2487	
1948	2064	2490	
1934	2111	2469	
1987	2077	2477	
1907	2114	2469	
2028	2095	2471	
1965	2056	2477	
2011	2047	2471	
1989	2038	2463	
2008	2032	2452	
2075	2035	2447	
2038	1954	2446	
2079	1977	2440	
2109	1960	2439	
2093	1986	2445	
2080	1983	2454	
2071	2036	2447	
2136	1905	2455	
2062	2003	2471	
2053	2046	2455	
2047	1899	2452	
2004	2021	2491	
1989	1943	2488	
1993	2063	2485	
1939	2004	2497	
1971	2084	2476	
2000	2084	2485	
1900	2123	2483	
2002	2122	2484	
1965	2044	2480	
2006	2046	2469	
2012	2045	2483	
1989	2048	2455	
2071	2047	2448	
2052	1980	2458	
2059	1993	2448	
2105	1976	2440	
2099	1957	2449	
2087	1979	2452	
2058	2024	2443	
2135	1928	2446	
2090	1936	2474	
2051	2046	2452	
2074	1885	2466	
2002	2010	2494	
1989	1946	2482	
1995	1975	2479	
1943	2067	2496	
1944	2061	2487	
2000	2097	2474	
1922	2071	2493	
1964	2113	2473	
1991	2091	2473	
1985	2035	2461	
2033	2062	2461	
1998	2047	2458	
2062	2067	2458	
2061	2001	2457	
2059	1980	2444	
2101	1985	2441	
2114	1959	2448	
2089	1975	2455	
2063	2022	2458	
2094	1991	2451	
2122	1886	2454	
2041	2081	2452	
2069	1921	2481	
2012	1960	2491	
2000	2001	2491	
1985	1973	2490	
1970	2074	2479	
1928	2039	2493	
1996	2138	2480	
1955	2073	2492	
1957	2128	2473	
2016	2099	2472	
1955	2052	2474	
2016	2068	2464	
1982	2046	2463	
2050	2068	2443	
2070	2025	2452	
2051	1973	2450	
2078	1990	2442	
2113	1961	2441	
2105	1983	2447	
2073	2001	2451	
2076	2028	2450	
2134	1887	2449	
2055	2028	2447	
2075	1967	2469	
2051	1897	2459	
2002	2026	2490	
1987	1953	2481	
1979	2049	2472	
1927	1994	2486	
1992	2096	2472	
1992	2061	2482	
1916	2122	2472	
2034	2101	2477	
1965	2060	2473	
2007	2046	2469	
1986	2043	2467	
2022	2045	2451	
2073	2038	2452	
2050	1980	2454	
2059	1975	2450	
2105	1966	2437	
2095	1979	2441	
2082	1972	2452	
2057	2029	2447	
2128	1888	2453	
2053	2004	2473	
2053	2049	2460	
2066	1880	2458	
2002	2032	2491	
1992	1938	2491	
1998	2064	2490	
1948	2066	2489	
1941	2052	2476	
2000	2089	2487	
1900	2146	2473	
2011	2102	2475	
1975	2073	2465	
1986	2065	2477	
2013	2061	2482	
1980	2045	2465	
2060	2057	2454	
2060	1987	2464	
2058	1975	2451	
2111	1974	2439	
2101	1948	2450	
2082	1962	2448	
2064	2034	2445	
2135	1929	2449	
2090	1939	2475	
2052	2063	2449	
2077	1917	2474	
2006	2016	2490	
1998	1934	2484	
2000	2001	2491	
1981	2083	2484	
1927	2049	2479	
2002	2095	2481	
1922	2077	2487	
1970	2150	2469	
2017	2101	2481	
1979	2048	2471	
2029	2061	2463	
1983	2044	2464	
2048	2050	2457	
2064	1998	2455	
2059	1977	2450	
2099	1998	2449	
2105	1967	2448	
2099	1981	2446	
2067	2024	2459	
2108	1989	2453	
2113	1895	2456	
2049	2050	2445	
2080	1923	2477	
2017	1972	2488	
2003	2005	2488	
1985	1959	2478	
1976	2056	2474	
1931	2049	2487	
1998	2131	2484	
1939	2067	2474	
1923	2121	2464	
2030	2102	2474	
1946	2052	2482	
2009	2058	2465	
1977	2037	2467	
2017	2046	2449	
2067	2017	2452	
2047	1951	2445	
2085	1981	2440	
2112	1960	2436	
2099	1980	2441	
2076	1993	2451	
2077	2032	2447	
2133	1901	2449	
2058	1996	2473	
2073	1951	2472	
2037	1933	2471	
2018	1996	2480	
1994	1931	2479	
1985	2043	2460	
1928	1994	2481	
1995	2109	2470	
1985	2056	2494	
1903	2136	2476	
2030	2094	2474	
1965	2050	2478	
2013	2049	2460	
2010	2046	2468	
1991	2040	2451	
2078	2034	2442	
2061	1981	2450	
2066	1983	2446	
2107	1974	2439	
2096	1970	2440	
2078	1987	2453	
2054	2031	2443	
2135	1920	2443	
2090	1995	2473	
2050	2039	2455	
2068	1862	2463	
2003	2008	2489	
2001	1930	2483	
1998	2068	2498	
1932	2048	2503	
1936	2067	2476	
2005	2102	2483	
1915	2129	2497	
2000	2122	2477	
1977	2078	2473	
1978	2057	2474	
2028	2066	2465	
1985	2023	2452	
2076	2054	2450	
2066	1982	2459	
2063	1986	2446	
2102	1972	2446	
2093	1958	2447	
2081	1978	2451	
2062	2021	2461	
2097	1993	2454	
2085	1935	2476	
2047	2060	2452	
2074	1905	2479	
2007	1987	2499	
1992	1942	2482	
1991	1976	2486	
1980	2075	2487	
1927	2054	2491	
1991	2131	2491	
1914	2070	2491	
1973	2142	2467	
2022	2097	2476	
1960	2042	2476	
